Point_Index,Sweep_Timestamp,Temperature_C,Frequency_Hz,Real_S11,Imag_S11
67,2025-12-07 18:00:37,11.94,6600670000.0,0.0883944034576,-0.619193911552
68,2025-12-07 18:00:37,11.94,6700665000.0,-0.0669532641768,-0.504512667656
69,2025-12-07 18:00:37,11.94,6800660000.0,-0.150447428226,-0.364245921373
70,2025-12-07 18:00:37,11.94,6900655000.0,-0.118703968823,-0.460246711969
71,2025-12-07 18:00:37,11.94,7000650000.0,-0.0495340228081,-0.578926563263
72,2025-12-07 18:00:37,11.94,7100645000.0,0.0319685041904,-0.615554153919
73,2025-12-07 18:00:37,11.94,7200640000.0,0.0329148173332,-0.61102861166
74,2025-12-07 18:00:37,11.94,7300635000.0,-0.0181057676673,-0.405081748962
75,2025-12-07 18:00:37,11.94,7400630000.0,-0.167231023312,-0.323131084442
76,2025-12-07 18:00:37,11.94,7500625000.0,-0.0548053607345,-0.342766076326
77,2025-12-07 18:00:37,11.94,7600620000.0,-0.0365160666406,-0.465711772442
78,2025-12-07 18:00:37,11.94,7700615000.0,-0.0519015938044,-0.51511067152
79,2025-12-07 18:00:37,11.94,7800610000.0,-0.17424684763,-0.512314558029
80,2025-12-07 18:00:37,11.94,7900605000.0,-0.289911657572,-0.541831612587
81,2025-12-07 18:00:37,11.94,8000600000.0,-0.388333201408,-0.397106915712
82,2025-12-07 18:00:37,11.94,8100595000.0,-0.359071999788,-0.340403914452
83,2025-12-07 18:00:37,11.94,8200590000.0,-0.337658464909,-0.294740825891
84,2025-12-07 18:00:37,11.94,8300585000.0,-0.227349355817,-0.347512066364
85,2025-12-07 18:00:37,11.94,8400580000.0,-0.227630615234,-0.458901226521
86,2025-12-07 18:00:37,11.94,8500575000.0,-0.318082213402,-0.466699540615
87,2025-12-07 18:00:37,11.94,8600570000.0,-0.455780148506,-0.378370463848
88,2025-12-07 18:00:37,11.94,8700565000.0,-0.199439391494,-0.310931801796
89,2025-12-07 18:00:37,11.94,8800560000.0,-0.0759079605341,-0.376265287399
90,2025-12-07 18:00:37,11.94,8900555000.0,-0.088285818696,-0.346951812506
91,2025-12-07 18:00:37,11.94,9000550000.0,-0.18083961308,-0.323234856129
92,2025-12-07 18:00:37,11.94,9100545000.0,-0.061139408499,-0.424869805574
93,2025-12-07 18:00:37,11.94,9200540000.0,-0.169189497828,-0.596493184566
94,2025-12-07 18:00:37,11.94,9300535000.0,-0.506350517273,-0.554730176926
95,2025-12-07 18:00:37,11.94,9400530000.0,-0.363744407892,-0.323995113373
96,2025-12-07 18:00:37,11.94,9500525000.0,-0.292911946774,-0.330986648798
97,2025-12-07 18:00:37,11.94,9600520000.0,-0.296061307192,-0.321159034967
98,2025-12-07 18:00:37,11.94,9700515000.0,-0.232032954693,-0.498455345631
99,2025-12-07 18:00:37,11.94,9800510000.0,-0.450734585524,-0.690093398094
100,2025-12-07 18:00:37,11.94,9900505000.0,-0.908275783062,-0.250983983278
101,2025-12-07 18:00:37,11.94,10000500000.0,-0.527375280857,-0.154546782374
102,2025-12-07 18:00:37,11.94,10100495000.0,-0.442264527082,-0.308460563421
103,2025-12-07 18:00:37,11.94,10200490000.0,-0.343650877476,-0.409829199314
104,2025-12-07 18:00:37,11.94,10300485000.0,0.00587999820709,1.23144054413
105,2025-12-07 18:00:37,11.94,10400480000.0,0.305924147367,0.182012751698
106,2025-12-07 18:00:37,11.94,10500475000.0,1.11139118671,0.65973097086
107,2025-12-07 18:00:37,11.94,10600470000.0,-0.615539908409,-0.460703700781
108,2025-12-07 18:00:37,11.94,10700465000.0,-0.345285445452,-0.270607739687
109,2025-12-07 18:00:37,11.94,10800460000.0,-0.244193613529,-0.201249018312
110,2025-12-07 18:00:37,11.94,10900455000.0,-0.280556172132,-0.275836199522
111,2025-12-07 18:00:37,11.94,11000450000.0,-0.436297029257,-0.304941773415
112,2025-12-07 18:00:37,11.94,11100445000.0,-0.241805404425,-0.202328875661
113,2025-12-07 18:00:37,11.94,11200440000.0,-0.249475806952,-0.0762077569962
114,2025-12-07 18:00:37,11.94,11300435000.0,-0.227242350578,-0.171113327146
115,2025-12-07 18:00:37,11.94,11400430000.0,-0.297814130783,-0.271296620369
116,2025-12-07 18:00:37,11.94,11500425000.0,-0.314701318741,-0.0916599854827
117,2025-12-07 18:00:37,11.94,11600420000.0,-0.308115750551,0.0502152889967
118,2025-12-07 18:00:37,11.94,11700415000.0,-0.293567061424,-0.0728479027748
119,2025-12-07 18:00:37,11.94,11800410000.0,-0.314751625061,-0.1989338696
120,2025-12-07 18:00:37,11.94,11900405000.0,-0.269631624222,-0.314287424088
121,2025-12-07 18:00:37,11.94,12000400000.0,-0.373322844505,-0.422121733427
122,2025-12-07 18:00:37,11.94,12100395000.0,-0.300213217735,-0.423378050327
123,2025-12-07 18:00:37,11.94,12200390000.0,-0.277404427528,-0.386799454689
124,2025-12-07 18:00:37,11.94,12300385000.0,-0.193627029657,-0.339652061462
125,2025-12-07 18:00:37,11.94,12400380000.0,-0.192584127188,-0.235879018903
126,2025-12-07 18:00:37,11.94,12500375000.0,-0.181537687778,-0.194717690349
127,2025-12-07 18:00:37,11.94,12600370000.0,-0.271818578243,-0.127948060632
128,2025-12-07 18:00:37,11.94,12700365000.0,-0.198116719723,-0.151453122497
129,2025-12-07 18:00:37,11.94,12800360000.0,-0.191488519311,-0.146758526564
130,2025-12-07 18:00:37,11.94,12900355000.0,-0.189170569181,-0.289592027664
131,2025-12-07 18:00:37,11.94,13000350000.0,-0.414046049118,-0.356552451849
132,2025-12-07 18:00:37,11.94,13100345000.0,-0.335840433836,-0.369815409184
133,2025-12-07 18:00:37,11.94,13200340000.0,-0.305246561766,-0.344055742025
134,2025-12-07 18:00:37,11.94,13300335000.0,-0.299782842398,-0.461986988783
135,2025-12-07 18:00:37,11.94,13400330000.0,-0.262435913086,-0.524578392506
136,2025-12-07 18:00:37,11.94,13500325000.0,-0.209623873234,-0.312344700098
137,2025-12-07 18:00:37,11.94,13600320000.0,-0.24224217236,-0.172715067863
138,2025-12-07 18:00:37,11.94,13700315000.0,-0.241091743112,-0.157986223698
139,2025-12-07 18:00:37,11.94,13800310000.0,-0.274578303099,-0.11337262392
140,2025-12-07 18:00:37,11.94,13900305000.0,-0.23495554924,-0.260524719954
141,2025-12-07 18:00:37,11.94,14000300000.0,-0.376055151224,-0.451432257891
142,2025-12-07 18:00:37,11.94,14100295000.0,-0.432446569204,-0.44868811965
143,2025-12-07 18:00:37,11.94,14200290000.0,-0.467707514763,-0.46301317215
144,2025-12-07 18:00:37,11.94,14300285000.0,-0.48598253727,-0.478512704372
145,2025-12-07 18:00:37,11.94,14400280000.0,-0.466979652643,-0.482225656509
146,2025-12-07 18:00:37,11.94,14500275000.0,-0.368736743927,-0.681339621544
147,2025-12-07 18:00:37,11.94,14600270000.0,-0.146932244301,-0.625278711319
148,2025-12-07 18:00:37,11.94,14700265000.0,-0.160683840513,-0.43311470747
149,2025-12-07 18:00:37,11.94,14800260000.0,-0.204277932644,-0.318333357573
150,2025-12-07 18:00:37,11.94,14900255000.0,-0.372643053532,-0.298036068678
151,2025-12-07 18:00:37,11.94,15000250000.0,-0.650971114635,-0.221902161837
152,2025-12-07 18:00:37,11.94,15100245000.0,-0.950421571732,-0.254358291626
153,2025-12-07 18:00:37,11.94,15200240000.0,-1.18577575684,0.24038426578
154,2025-12-07 18:00:37,11.94,15300235000.0,-0.871549248695,0.374570131302
155,2025-12-07 18:00:37,11.94,15400230000.0,-0.602451920509,0.387447834015
156,2025-12-07 18:00:37,11.94,15500225000.0,-0.688911020756,0.239741235971
157,2025-12-07 18:00:37,11.94,15600220000.0,-0.613760769367,0.0803058221936
158,2025-12-07 18:00:37,11.94,15700215000.0,-0.285419881344,0.381189405918
159,2025-12-07 18:00:37,11.94,15800210000.0,-0.20008777082,0.169614419341
160,2025-12-07 18:00:37,11.94,15900205000.0,-0.243577003479,0.105860561132
161,2025-12-07 18:00:37,11.94,16000200000.0,-0.284572958946,0.0558728352189
162,2025-12-07 18:00:37,11.94,16100195000.0,-0.350506722927,-0.0213513076305
163,2025-12-07 18:00:37,11.94,16200190000.0,-0.528421282768,-0.107956856489
164,2025-12-07 18:00:37,11.94,16300185000.0,-0.544346570969,-0.110978931189
165,2025-12-07 18:00:37,11.94,16400180000.0,-0.561525166035,-0.113498821855
166,2025-12-07 18:00:37,11.94,16500175000.0,-0.642680823803,-0.207714706659
167,2025-12-07 18:00:37,11.94,16600170000.0,-0.702014684677,-0.375649869442
168,2025-12-07 18:00:37,11.94,16700165000.0,-0.377447158098,-0.140847548842
169,2025-12-07 18:00:37,11.94,16800160000.0,-0.290525496006,-0.0128261595964
170,2025-12-07 18:00:37,11.94,16900155000.0,-0.23048388958,0.0936293452978
171,2025-12-07 18:00:37,11.94,17000150000.0,-0.207559153438,0.229623496532
172,2025-12-07 18:00:37,11.94,17100145000.0,-0.26664274931,0.692736029625
173,2025-12-07 18:00:37,11.94,17200140000.0,-0.562249004841,-0.262403279543
174,2025-12-07 18:00:37,11.94,17300135000.0,-0.663112461567,-0.250600904226
175,2025-12-07 18:00:37,11.94,17400130000.0,-0.771199762821,-0.334613740444
176,2025-12-07 18:00:37,11.94,17500125000.0,-0.76850348711,-0.422036200762
177,2025-12-07 18:00:37,11.94,17600120000.0,-0.742542505264,-0.515954196453
178,2025-12-07 18:00:37,11.94,17700115000.0,-0.336940348148,-0.805839896202
179,2025-12-07 18:00:37,11.94,17800110000.0,0.0135150849819,-0.679139614105
180,2025-12-07 18:00:37,11.94,17900105000.0,-0.142222225666,0.838369488716
181,2025-12-07 18:00:37,11.94,18000100000.0,-0.310916721821,0.119935035706
182,2025-12-07 18:00:37,11.94,18100095000.0,-0.272019922733,-0.0207521170378
183,2025-12-07 18:00:37,11.94,18200090000.0,-0.26374489069,-0.155544608831
184,2025-12-07 18:00:37,11.94,18300085000.0,-0.402379453182,-0.250188738108
185,2025-12-07 18:00:37,11.94,18400080000.0,-0.618970274925,-0.723822951317
186,2025-12-07 18:00:37,11.94,18500075000.0,-0.62311398983,-0.5995464921
187,2025-12-07 18:00:37,11.94,18600070000.0,-0.583165347576,-0.506814360619
188,2025-12-07 18:00:37,11.94,18700065000.0,-0.364835441113,-0.759493231773
189,2025-12-07 18:00:37,11.94,18800060000.0,-0.0180260390043,-0.781390964985
190,2025-12-07 18:00:37,11.94,18900055000.0,-0.426814585924,0.519559442997
191,2025-12-07 18:00:37,11.94,19000050000.0,-0.28134226799,0.0389963537455
192,2025-12-07 18:00:37,11.94,19100045000.0,-0.29948553443,0.0726010203362
193,2025-12-07 18:00:37,11.94,19200040000.0,-0.320163875818,0.140632405877
194,2025-12-07 18:00:37,11.94,19300035000.0,-0.689095139503,-0.0392841994762
195,2025-12-07 18:00:37,11.94,19400030000.0,-0.18904928863,-0.541114032269
196,2025-12-07 18:00:37,11.94,19500025000.0,-0.325511157513,-0.480622529984
197,2025-12-07 18:00:37,11.94,19600020000.0,-0.477750778198,-0.56515455246
198,2025-12-07 18:00:37,11.94,19700015000.0,-0.320552527905,-0.671090841293
199,2025-12-07 18:00:37,11.94,19800010000.0,-0.128211766481,-0.671573102474
200,2025-12-07 18:00:37,11.94,19900005000.0,-0.416891932487,-0.037871286273
201,2025-12-07 18:00:37,11.94,20000000000.0,-0.177020281553,-0.0294074956328
